2.044796E+00	-2.152544E+05	3.882352E+04
2.045701E+00	-2.152602E+05	3.862267E+04
2.046606E+00	-2.152650E+05	3.842190E+04
2.047511E+00	-2.152692E+05	3.822121E+04
2.048416E+00	-2.152725E+05	3.802060E+04
2.049321E+00	-2.152750E+05	3.782008E+04
2.050226E+00	-2.152768E+05	3.761965E+04
2.051131E+00	-2.152778E+05	3.741932E+04
2.052036E+00	-2.152779E+05	3.721908E+04
2.052941E+00	-2.152774E+05	3.701894E+04
2.053846E+00	-2.152759E+05	3.681891E+04
2.054751E+00	-2.152738E+05	3.661899E+04
2.055656E+00	-2.152708E+05	3.641918E+04
2.056561E+00	-2.152670E+05	3.621949E+04
2.057466E+00	-2.152625E+05	3.601991E+04
2.058371E+00	-2.152571E+05	3.582046E+04
2.059276E+00	-2.152510E+05	3.562113E+04
2.060181E+00	-2.152442E+05	3.542193E+04
2.061086E+00	-2.152366E+05	3.522286E+04
2.061991E+00	-2.152281E+05	3.502392E+04
2.062896E+00	-2.152189E+05	3.482512E+04
2.063801E+00	-2.152089E+05	3.462647E+04
2.064706E+00	-2.151982E+05	3.442796E+04
2.065611E+00	-2.151866E+05	3.422960E+04
2.066516E+00	-2.151743E+05	3.403139E+04
2.067421E+00	-2.151613E+05	3.383334E+04
2.068326E+00	-2.151474E+05	3.363544E+04
2.069231E+00	-2.151328E+05	3.343770E+04
2.070136E+00	-2.151174E+05	3.324014E+04
2.071041E+00	-2.151013E+05	3.304273E+04
2.071946E+00	-2.150844E+05	3.284550E+04
2.072851E+00	-2.150667E+05	3.264845E+04
2.073756E+00	-2.150482E+05	3.245157E+04
2.074661E+00	-2.150291E+05	3.225487E+04
2.075566E+00	-2.150091E+05	3.205836E+04
2.076471E+00	-2.149884E+05	3.186203E+04
2.077376E+00	-2.149670E+05	3.166590E+04
2.078281E+00	-2.149447E+05	3.146996E+04
2.079186E+00	-2.149218E+05	3.127422E+04
2.080090E+00	-2.148980E+05	3.107868E+04
2.080995E+00	-2.148735E+05	3.088334E+04
2.081900E+00	-2.148483E+05	3.068821E+04
2.082805E+00	-2.148223E+05	3.049329E+04
2.083710E+00	-2.147956E+05	3.029858E+04
2.084615E+00	-2.147681E+05	3.010409E+04
2.085520E+00	-2.147399E+05	2.990982E+04
2.086425E+00	-2.147109E+05	2.971577E+04
2.087330E+00	-2.146812E+05	2.952194E+04
2.088235E+00	-2.146507E+05	2.932835E+04
2.089140E+00	-2.146195E+05	2.913499E+04
2.090045E+00	-2.145876E+05	2.894186E+04
2.090950E+00	-2.145550E+05	2.874898E+04
2.091855E+00	-2.145215E+05	2.855633E+04
2.092760E+00	-2.144874E+05	2.836393E+04
2.093665E+00	-2.144526E+05	2.817178E+04
2.094570E+00	-2.144170E+05	2.797987E+04
2.095475E+00	-2.143806E+05	2.778822E+04
2.096380E+00	-2.143435E+05	2.759683E+04
2.097285E+00	-2.143058E+05	2.740570E+04
2.098190E+00	-2.142673E+05	2.721483E+04
2.099095E+00	-2.142280E+05	2.702422E+04
2.100000E+00	-2.141881E+05	2.683390E+04
2.100905E+00	-2.141474E+05	2.664383E+04
2.101810E+00	-2.141060E+05	2.645405E+04
2.102715E+00	-2.140638E+05	2.626454E+04
2.103620E+00	-2.140210E+05	2.607531E+04
2.104525E+00	-2.139775E+05	2.588637E+04
2.105430E+00	-2.139332E+05	2.569772E+04
2.106335E+00	-2.138882E+05	2.550935E+04
2.107240E+00	-2.138426E+05	2.532128E+04
2.108145E+00	-2.137962E+05	2.513350E+04
2.109050E+00	-2.137491E+05	2.494603E+04
2.109955E+00	-2.137013E+05	2.475886E+04
2.110860E+00	-2.136528E+05	2.457199E+04
2.111765E+00	-2.136036E+05	2.438542E+04
2.112670E+00	-2.135537E+05	2.419918E+04
2.113575E+00	-2.135031E+05	2.401324E+04
2.114480E+00	-2.134518E+05	2.382762E+04
2.115385E+00	-2.133998E+05	2.364233E+04
2.116290E+00	-2.133471E+05	2.345735E+04
2.117195E+00	-2.132938E+05	2.327270E+04
2.118100E+00	-2.132397E+05	2.308838E+04
2.119005E+00	-2.131849E+05	2.290438E+04
2.119910E+00	-2.131294E+05	2.272073E+04
2.120814E+00	-2.130734E+05	2.253741E+04
2.121719E+00	-2.130166E+05	2.235442E+04
2.122624E+00	-2.129590E+05	2.217178E+04
2.123529E+00	-2.129009E+05	2.198950E+04
2.124434E+00	-2.128420E+05	2.180755E+04
2.125339E+00	-2.127825E+05	2.162595E+04
2.126244E+00	-2.127223E+05	2.144471E+04
2.127149E+00	-2.126614E+05	2.126383E+04
2.128054E+00	-2.125999E+05	2.108331E+04
2.128959E+00	-2.125377E+05	2.090314E+04
2.129864E+00	-2.124749E+05	2.072335E+04
2.130769E+00	-2.124113E+05	2.054392E+04
2.131674E+00	-2.123471E+05	2.036486E+04
2.132579E+00	-2.122822E+05	2.018618E+04
2.133484E+00	-2.122167E+05	2.000786E+04
2.134389E+00	-2.121506E+05	1.982994E+04
2.135294E+00	-2.120838E+05	1.965238E+04
2.136199E+00	-2.120162E+05	1.947522E+04
2.137104E+00	-2.119481E+05	1.929844E+04
2.138009E+00	-2.118794E+05	1.912205E+04
2.138914E+00	-2.118099E+05	1.894606E+04
2.139819E+00	-2.117398E+05	1.877045E+04
2.140724E+00	-2.116691E+05	1.859525E+04
2.141629E+00	-2.115978E+05	1.842044E+04
2.142534E+00	-2.115258E+05	1.824604E+04
2.143439E+00	-2.114531E+05	1.807204E+04
2.144344E+00	-2.113798E+05	1.789845E+04
2.145249E+00	-2.113059E+05	1.772526E+04
2.146154E+00	-2.112314E+05	1.755250E+04
2.147059E+00	-2.111562E+05	1.738015E+04
2.147964E+00	-2.110804E+05	1.720822E+04
2.148869E+00	-2.110040E+05	1.703670E+04
2.149774E+00	-2.109270E+05	1.686562E+04
2.150679E+00	-2.108493E+05	1.669495E+04
2.151584E+00	-2.107710E+05	1.652472E+04
2.152489E+00	-2.106921E+05	1.635491E+04
2.153394E+00	-2.106126E+05	1.618554E+04
2.154299E+00	-2.105324E+05	1.601661E+04
2.155204E+00	-2.104517E+05	1.584811E+04
2.156109E+00	-2.103703E+05	1.568006E+04
2.157014E+00	-2.102884E+05	1.551244E+04
2.157919E+00	-2.102058E+05	1.534527E+04
2.158824E+00	-2.101226E+05	1.517856E+04
2.159729E+00	-2.100389E+05	1.501229E+04
2.160633E+00	-2.099545E+05	1.484647E+04
2.161538E+00	-2.098695E+05	1.468111E+04
2.162443E+00	-2.097840E+05	1.451622E+04
2.163348E+00	-2.096978E+05	1.435177E+04
2.164253E+00	-2.096111E+05	1.418779E+04
2.165158E+00	-2.095238E+05	1.402428E+04
2.166063E+00	-2.094358E+05	1.386123E+04
2.166968E+00	-2.093474E+05	1.369866E+04
2.167873E+00	-2.092583E+05	1.353655E+04
2.168778E+00	-2.091686E+05	1.337492E+04
2.169683E+00	-2.090784E+05	1.321377E+04
2.170588E+00	-2.089876E+05	1.305310E+04
2.171493E+00	-2.088962E+05	1.289290E+04
2.172398E+00	-2.088042E+05	1.273320E+04
2.173303E+00	-2.087118E+05	1.257398E+04
2.174208E+00	-2.086186E+05	1.241524E+04
2.175113E+00	-2.085250E+05	1.225699E+04
2.176018E+00	-2.084308E+05	1.209924E+04
2.176923E+00	-2.083361E+05	1.194198E+04
2.177828E+00	-2.082407E+05	1.178523E+04
2.178733E+00	-2.081449E+05	1.162897E+04
2.179638E+00	-2.080484E+05	1.147321E+04
2.180543E+00	-2.079514E+05	1.131796E+04
2.181448E+00	-2.078539E+05	1.116321E+04
2.182353E+00	-2.077558E+05	1.100897E+04
2.183258E+00	-2.076572E+05	1.085524E+04
2.184163E+00	-2.075581E+05	1.070202E+04
2.185068E+00	-2.074584E+05	1.054932E+04
2.185973E+00	-2.073582E+05	1.039714E+04
2.186878E+00	-2.072574E+05	1.024546E+04
2.187783E+00	-2.071561E+05	1.009432E+04
2.188688E+00	-2.070542E+05	9.943696E+03
2.189593E+00	-2.069519E+05	9.793600E+03
2.190498E+00	-2.068490E+05	9.644032E+03
2.191403E+00	-2.067456E+05	9.494984E+03
2.192308E+00	-2.066418E+05	9.346480E+03
2.193213E+00	-2.065373E+05	9.198504E+03
2.194118E+00	-2.064323E+05	9.051056E+03
2.195023E+00	-2.063269E+05	8.904152E+03
2.195928E+00	-2.062209E+05	8.757792E+03
2.196833E+00	-2.061145E+05	8.611968E+03
2.197738E+00	-2.060074E+05	8.466688E+03
2.198643E+00	-2.059000E+05	8.321952E+03
2.199548E+00	-2.057920E+05	8.177768E+03
2.200452E+00	-2.056835E+05	8.034128E+03
2.201357E+00	-2.055746E+05	7.891039E+03
2.202262E+00	-2.054650E+05	7.748506E+03
2.203167E+00	-2.053551E+05	7.606526E+03
2.204072E+00	-2.052446E+05	7.465104E+03
2.204977E+00	-2.051338E+05	7.324240E+03
2.205882E+00	-2.050223E+05	7.183937E+03
2.206787E+00	-2.049104E+05	7.044197E+03
2.207692E+00	-2.047980E+05	6.905020E+03
2.208597E+00	-2.046852E+05	6.766410E+03
2.209502E+00	-2.045718E+05	6.628368E+03
2.210407E+00	-2.044581E+05	6.490895E+03
2.211312E+00	-2.043438E+05	6.353994E+03
2.212217E+00	-2.042290E+05	6.217666E+03
2.213122E+00	-2.041139E+05	6.081914E+03
2.214027E+00	-2.039982E+05	5.946738E+03
2.214932E+00	-2.038821E+05	5.812142E+03
2.215837E+00	-2.037655E+05	5.678125E+03
2.216742E+00	-2.036486E+05	5.544690E+03
2.217647E+00	-2.035310E+05	5.411840E+03
2.218552E+00	-2.034131E+05	5.279575E+03
2.219457E+00	-2.032948E+05	5.147897E+03
2.220362E+00	-2.031760E+05	5.016808E+03
2.221267E+00	-2.030567E+05	4.886310E+03
2.222172E+00	-2.029370E+05	4.756403E+03
2.223077E+00	-2.028170E+05	4.627090E+03
2.223982E+00	-2.026964E+05	4.498374E+03
2.224887E+00	-2.025754E+05	4.370254E+03
2.225792E+00	-2.024540E+05	4.242732E+03
2.226697E+00	-2.023322E+05	4.115811E+03
2.227602E+00	-2.022099E+05	3.989492E+03
2.228507E+00	-2.020872E+05	3.863777E+03
2.229412E+00	-2.019641E+05	3.738666E+03
2.230317E+00	-2.018406E+05	3.614162E+03
2.231222E+00	-2.017167E+05	3.490266E+03
2.232127E+00	-2.015923E+05	3.366979E+03
2.233032E+00	-2.014676E+05	3.244304E+03
2.233937E+00	-2.013425E+05	3.122241E+03
2.234842E+00	-2.012170E+05	3.000792E+03
2.235747E+00	-2.010910E+05	2.879959E+03
2.236652E+00	-2.009646E+05	2.759742E+03
2.237557E+00	-2.008379E+05	2.640145E+03
2.238462E+00	-2.007108E+05	2.521166E+03
2.239367E+00	-2.005833E+05	2.402810E+03
2.240271E+00	-2.004554E+05	2.285076E+03
2.241176E+00	-2.003271E+05	2.167966E+03
2.242081E+00	-2.001985E+05	2.051482E+03
2.242986E+00	-2.000694E+05	1.935624E+03
2.243891E+00	-1.999400E+05	1.820394E+03
2.244796E+00	-1.998102E+05	1.705794E+03
2.245701E+00	-1.996801E+05	1.591825E+03
2.246606E+00	-1.995495E+05	1.478488E+03
2.247511E+00	-1.994186E+05	1.365784E+03
2.248416E+00	-1.992874E+05	1.253715E+03
2.249321E+00	-1.991558E+05	1.142283E+03
2.250226E+00	-1.990238E+05	1.031487E+03
2.251131E+00	-1.988915E+05	9.213304E+02
2.252036E+00	-1.987588E+05	8.118136E+02
2.252941E+00	-1.986258E+05	7.029375E+02
2.253846E+00	-1.984925E+05	5.947038E+02
2.254751E+00	-1.983587E+05	4.871135E+02
2.255656E+00	-1.982247E+05	3.801678E+02
2.256561E+00	-1.980903E+05	2.738681E+02
2.257466E+00	-1.979556E+05	1.682152E+02
2.258371E+00	-1.978206E+05	6.321058E+01
2.259276E+00	-1.976852E+05	-4.114479E+01
2.260181E+00	-1.975494E+05	-1.448498E+02
2.261086E+00	-1.974134E+05	-2.479032E+02
2.261991E+00	-1.972770E+05	-3.503039E+02
2.262896E+00	-1.971404E+05	-4.520510E+02
2.263801E+00	-1.970034E+05	-5.531433E+02
2.264706E+00	-1.968662E+05	-6.535797E+02
2.265611E+00	-1.967285E+05	-7.533591E+02
2.266516E+00	-1.965906E+05	-8.524808E+02
2.267421E+00	-1.964524E+05	-9.509432E+02
2.268326E+00	-1.963138E+05	-1.048746E+03
2.269231E+00	-1.961750E+05	-1.145887E+03
2.270136E+00	-1.960359E+05	-1.242367E+03
2.271041E+00	-1.958965E+05	-1.338183E+03
2.271946E+00	-1.957568E+05	-1.433336E+03
2.272851E+00	-1.956168E+05	-1.527824E+03
2.273756E+00	-1.954765E+05	-1.621646E+03
2.274661E+00	-1.953359E+05	-1.714802E+03
2.275566E+00	-1.951951E+05	-1.807289E+03
2.276471E+00	-1.950540E+05	-1.899108E+03
2.277376E+00	-1.949126E+05	-1.990258E+03
2.278281E+00	-1.947710E+05	-2.080737E+03
2.279186E+00	-1.946290E+05	-2.170546E+03
2.280090E+00	-1.944868E+05	-2.259682E+03
2.280995E+00	-1.943443E+05	-2.348145E+03
2.281900E+00	-1.942016E+05	-2.435935E+03
2.282805E+00	-1.940586E+05	-2.523050E+03
2.283710E+00	-1.939154E+05	-2.609490E+03
2.284615E+00	-1.937719E+05	-2.695254E+03
2.285520E+00	-1.936282E+05	-2.780342E+03
2.286425E+00	-1.934842E+05	-2.864751E+03
2.287330E+00	-1.933399E+05	-2.948483E+03
2.288235E+00	-1.931954E+05	-3.031535E+03
2.289140E+00	-1.930507E+05	-3.113908E+03
2.290045E+00	-1.929058E+05	-3.195600E+03
2.290950E+00	-1.927606E+05	-3.276611E+03
2.291855E+00	-1.926152E+05	-3.356941E+03
2.292760E+00	-1.924696E+05	-3.436587E+03
2.293665E+00	-1.923238E+05	-3.515551E+03
2.294570E+00	-1.921777E+05	-3.593831E+03
2.295475E+00	-1.920314E+05	-3.671426E+03
2.296380E+00	-1.918848E+05	-3.748337E+03
2.297285E+00	-1.917381E+05	-3.824562E+03
2.298190E+00	-1.915911E+05	-3.900101E+03
2.299095E+00	-1.914440E+05	-3.974953E+03
2.300000E+00	-1.912966E+05	-4.049118E+03
2.300905E+00	-1.911491E+05	-4.122594E+03
2.301810E+00	-1.910014E+05	-4.195382E+03
2.302715E+00	-1.908534E+05	-4.267482E+03
2.303620E+00	-1.907052E+05	-4.338892E+03
2.304525E+00	-1.905569E+05	-4.409612E+03
2.305430E+00	-1.904084E+05	-4.479642E+03
2.306335E+00	-1.902597E+05	-4.548980E+03
2.307240E+00	-1.901108E+05	-4.617627E+03
2.308145E+00	-1.899617E+05	-4.685583E+03
2.309050E+00	-1.898125E+05	-4.752846E+03
2.309955E+00	-1.896630E+05	-4.819417E+03
2.310860E+00	-1.895134E+05	-4.885294E+03
2.311765E+00	-1.893637E+05	-4.950478E+03
2.312670E+00	-1.892138E+05	-5.014969E+03
2.313575E+00	-1.890637E+05	-5.078765E+03
2.314480E+00	-1.889134E+05	-5.141866E+03
2.315385E+00	-1.887630E+05	-5.204274E+03
2.316290E+00	-1.886124E+05	-5.265985E+03
2.317195E+00	-1.884617E+05	-5.327001E+03
2.318100E+00	-1.883109E+05	-5.387321E+03
2.319005E+00	-1.881598E+05	-5.446945E+03
2.319910E+00	-1.880087E+05	-5.505872E+03
2.320814E+00	-1.878574E+05	-5.564103E+03
2.321719E+00	-1.877060E+05	-5.621637E+03
2.322624E+00	-1.875544E+05	-5.678474E+03
2.323529E+00	-1.874027E+05	-5.734614E+03
2.324434E+00	-1.872509E+05	-5.790055E+03
2.325339E+00	-1.870990E+05	-5.844799E+03
2.326244E+00	-1.869469E+05	-5.898846E+03
2.327149E+00	-1.867946E+05	-5.952194E+03
2.328054E+00	-1.866423E+05	-6.004843E+03
2.328959E+00	-1.864899E+05	-6.056794E+03
2.329864E+00	-1.863374E+05	-6.108046E+03
2.330769E+00	-1.861847E+05	-6.158600E+03
2.331674E+00	-1.860319E+05	-6.208455E+03
2.332579E+00	-1.858791E+05	-6.257611E+03
2.333484E+00	-1.857262E+05	-6.306068E+03
2.334389E+00	-1.855730E+05	-6.353826E+03
2.335294E+00	-1.854199E+05	-6.400885E+03
2.336199E+00	-1.852666E+05	-6.447244E+03
2.337104E+00	-1.851133E+05	-6.492905E+03
2.338009E+00	-1.849599E+05	-6.537866E+03
2.338914E+00	-1.848064E+05	-6.582127E+03
2.339819E+00	-1.846528E+05	-6.625690E+03
2.340724E+00	-1.844991E+05	-6.668554E+03
2.341629E+00	-1.843454E+05	-6.710718E+03
2.342534E+00	-1.841915E+05	-6.752182E+03
2.343439E+00	-1.840376E+05	-6.792948E+03
2.344344E+00	-1.838837E+05	-6.833014E+03
2.345249E+00	-1.837297E+05	-6.872382E+03
2.346154E+00	-1.835755E+05	-6.911051E+03
2.347059E+00	-1.834214E+05	-6.949022E+03
2.347964E+00	-1.832672E+05	-6.986293E+03
2.348869E+00	-1.831130E+05	-7.022866E+03
2.349774E+00	-1.829586E+05	-7.058740E+03
2.350679E+00	-1.828042E+05	-7.093916E+03
2.351584E+00	-1.826498E+05	-7.128394E+03
2.352489E+00	-1.824954E+05	-7.162175E+03
2.353394E+00	-1.823410E+05	-7.195258E+03
2.354299E+00	-1.821864E+05	-7.227642E+03
2.355204E+00	-1.820318E+05	-7.259330E+03
2.356109E+00	-1.818773E+05	-7.290321E+03
2.357014E+00	-1.817226E+05	-7.320615E+03
2.357919E+00	-1.815680E+05	-7.350213E+03
2.358824E+00	-1.814134E+05	-7.379114E+03
2.359729E+00	-1.812586E+05	-7.407318E+03
2.360633E+00	-1.811039E+05	-7.434828E+03
2.361538E+00	-1.809492E+05	-7.461642E+03
2.362443E+00	-1.807945E+05	-7.487761E+03
2.363348E+00	-1.806398E+05	-7.513185E+03
2.364253E+00	-1.804850E+05	-7.537914E+03
2.365158E+00	-1.803302E+05	-7.561950E+03
2.366063E+00	-1.801755E+05	-7.585291E+03
2.366968E+00	-1.800207E+05	-7.607940E+03
2.367873E+00	-1.798660E+05	-7.629895E+03
2.368778E+00	-1.797112E+05	-7.651158E+03
2.369683E+00	-1.795565E+05	-7.671729E+03
2.370588E+00	-1.794018E+05	-7.691608E+03
2.371493E+00	-1.792470E+05	-7.710795E+03
2.372398E+00	-1.790924E+05	-7.729292E+03
2.373303E+00	-1.789377E+05	-7.747098E+03
2.374208E+00	-1.787830E+05	-7.764215E+03
2.375113E+00	-1.786284E+05	-7.780642E+03
2.376018E+00	-1.784738E+05	-7.796380E+03
2.376923E+00	-1.783193E+05	-7.811430E+03
2.377828E+00	-1.781647E+05	-7.825791E+03
2.378733E+00	-1.780102E+05	-7.839466E+03
2.379638E+00	-1.778558E+05	-7.852454E+03
2.380543E+00	-1.777014E+05	-7.864754E+03
2.381448E+00	-1.775470E+05	-7.876370E+03
2.382353E+00	-1.773927E+05	-7.887300E+03
2.383258E+00	-1.772384E+05	-7.897546E+03
2.384163E+00	-1.770842E+05	-7.907108E+03
2.385068E+00	-1.769300E+05	-7.915986E+03
2.385973E+00	-1.767759E+05	-7.924182E+03
2.386878E+00	-1.766218E+05	-7.931695E+03
2.387783E+00	-1.764679E+05	-7.938527E+03
2.388688E+00	-1.763140E+05	-7.944678E+03
2.389593E+00	-1.761602E+05	-7.950150E+03
2.390498E+00	-1.760063E+05	-7.954942E+03
2.391403E+00	-1.758526E+05	-7.959054E+03
2.392308E+00	-1.756990E+05	-7.962490E+03
2.393213E+00	-1.755454E+05	-7.965247E+03
2.394118E+00	-1.753920E+05	-7.967329E+03
2.395023E+00	-1.752386E+05	-7.968734E+03
2.395928E+00	-1.750854E+05	-7.969464E+03
2.396833E+00	-1.749322E+05	-7.969519E+03
2.397738E+00	-1.747790E+05	-7.968902E+03
2.398643E+00	-1.746260E+05	-7.967611E+03
2.399548E+00	-1.744730E+05	-7.965649E+03
2.400452E+00	-1.743202E+05	-7.963014E+03
2.401357E+00	-1.741675E+05	-7.959710E+03
2.402262E+00	-1.740149E+05	-7.955737E+03
2.403167E+00	-1.738624E+05	-7.951094E+03
2.404072E+00	-1.737100E+05	-7.945784E+03
2.404977E+00	-1.735578E+05	-7.939807E+03
2.405882E+00	-1.734056E+05	-7.933164E+03
2.406787E+00	-1.732535E+05	-7.925855E+03
2.407692E+00	-1.731016E+05	-7.917882E+03
2.408597E+00	-1.729498E+05	-7.909246E+03
2.409502E+00	-1.727981E+05	-7.899947E+03
2.410407E+00	-1.726466E+05	-7.889986E+03
2.411312E+00	-1.724951E+05	-7.879366E+03
2.412217E+00	-1.723438E+05	-7.868085E+03
2.413122E+00	-1.721927E+05	-7.856145E+03
2.414027E+00	-1.720417E+05	-7.843548E+03
2.414932E+00	-1.718908E+05	-7.830294E+03
2.415837E+00	-1.717401E+05	-7.816384E+03
2.416742E+00	-1.715895E+05	-7.801819E+03
2.417647E+00	-1.714390E+05	-7.786601E+03
2.418552E+00	-1.712888E+05	-7.770730E+03
2.419457E+00	-1.711386E+05	-7.754206E+03
2.420362E+00	-1.709886E+05	-7.737033E+03
2.421267E+00	-1.708389E+05	-7.719210E+03
2.422172E+00	-1.706892E+05	-7.700738E+03
2.423077E+00	-1.705397E+05	-7.681619E+03
2.423982E+00	-1.703904E+05	-7.661854E+03
2.424887E+00	-1.702412E+05	-7.641442E+03
2.425792E+00	-1.700922E+05	-7.620388E+03
2.426697E+00	-1.699434E+05	-7.598690E+03
2.427602E+00	-1.697948E+05	-7.576350E+03
2.428507E+00	-1.696463E+05	-7.553369E+03
2.429412E+00	-1.694981E+05	-7.529749E+03
2.430317E+00	-1.693499E+05	-7.505490E+03
2.431222E+00	-1.692020E+05	-7.480594E+03
2.432127E+00	-1.690543E+05	-7.455062E+03
2.433032E+00	-1.689068E+05	-7.428894E+03
2.433937E+00	-1.687594E+05	-7.402093E+03
2.434842E+00	-1.686123E+05	-7.374660E+03
2.435747E+00	-1.684654E+05	-7.346595E+03
2.436652E+00	-1.683186E+05	-7.317900E+03
2.437557E+00	-1.681721E+05	-7.288577E+03
2.438462E+00	-1.680258E+05	-7.258626E+03
2.439367E+00	-1.678796E+05	-7.228048E+03
2.440271E+00	-1.677337E+05	-7.196845E+03
2.441176E+00	-1.675880E+05	-7.165019E+03
2.442081E+00	-1.674425E+05	-7.132570E+03
2.442986E+00	-1.672972E+05	-7.099500E+03
2.443891E+00	-1.671522E+05	-7.065810E+03
2.444796E+00	-1.670073E+05	-7.031502E+03
2.445701E+00	-1.668626E+05	-6.996576E+03
2.446606E+00	-1.667182E+05	-6.961034E+03
2.447511E+00	-1.665741E+05	-6.924878E+03
2.448416E+00	-1.664302E+05	-6.888110E+03
2.449321E+00	-1.662865E+05	-6.850729E+03
2.450226E+00	-1.661430E+05	-6.812738E+03
2.451131E+00	-1.659998E+05	-6.774137E+03
2.452036E+00	-1.658568E+05	-6.734929E+03
2.452941E+00	-1.657141E+05	-6.695114E+03
2.453846E+00	-1.655716E+05	-6.654695E+03
2.454751E+00	-1.654293E+05	-6.613673E+03
2.455656E+00	-1.652873E+05	-6.572048E+03
2.456561E+00	-1.651455E+05	-6.529823E+03
2.457466E+00	-1.650041E+05	-6.486999E+03
2.458371E+00	-1.648628E+05	-6.443577E+03
2.459276E+00	-1.647218E+05	-6.399559E+03
2.460181E+00	-1.645811E+05	-6.354946E+03
2.461086E+00	-1.644406E+05	-6.309741E+03
2.461991E+00	-1.643004E+05	-6.263943E+03
2.462896E+00	-1.641605E+05	-6.217556E+03
2.463801E+00	-1.640209E+05	-6.170579E+03
2.464706E+00	-1.638814E+05	-6.123016E+03
2.465611E+00	-1.637423E+05	-6.074867E+03
2.466516E+00	-1.636035E+05	-6.026134E+03
2.467421E+00	-1.634650E+05	-5.976818E+03
2.468326E+00	-1.633266E+05	-5.926922E+03
2.469231E+00	-1.631886E+05	-5.876446E+03
2.470136E+00	-1.630509E+05	-5.825392E+03
2.471041E+00	-1.629134E+05	-5.773762E+03
2.471946E+00	-1.627763E+05	-5.721557E+03
2.472851E+00	-1.626394E+05	-5.668779E+03
2.473756E+00	-1.625029E+05	-5.615430E+03
2.474661E+00	-1.623666E+05	-5.561511E+03
2.475566E+00	-1.622306E+05	-5.507024E+03
2.476471E+00	-1.620950E+05	-5.451970E+03
2.477376E+00	-1.619596E+05	-5.396351E+03
2.478281E+00	-1.618246E+05	-5.340169E+03
2.479186E+00	-1.616898E+05	-5.283426E+03
2.480090E+00	-1.615554E+05	-5.226122E+03
2.480995E+00	-1.614212E+05	-5.168260E+03
2.481900E+00	-1.612874E+05	-5.109842E+03
2.482805E+00	-1.611538E+05	-5.050869E+03
2.483710E+00	-1.610206E+05	-4.991342E+03
2.484615E+00	-1.608878E+05	-4.931264E+03
2.485520E+00	-1.607552E+05	-4.870636E+03
2.486425E+00	-1.606230E+05	-4.809460E+03
2.487330E+00	-1.604910E+05	-4.747738E+03
2.488235E+00	-1.603594E+05	-4.685471E+03
2.489140E+00	-1.602282E+05	-4.622662E+03
2.490045E+00	-1.600972E+05	-4.559311E+03
2.490950E+00	-1.599666E+05	-4.495422E+03
2.491855E+00	-1.598363E+05	-4.430994E+03
2.492760E+00	-1.597064E+05	-4.366030E+03
2.493665E+00	-1.595768E+05	-4.300534E+03
2.494570E+00	-1.594475E+05	-4.234504E+03
2.495475E+00	-1.593186E+05	-4.167944E+03
2.496380E+00	-1.591900E+05	-4.100856E+03
2.497285E+00	-1.590618E+05	-4.033241E+03
2.498190E+00	-1.589339E+05	-3.965101E+03
2.499095E+00	-1.588064E+05	-3.896438E+03
2.500000E+00	-1.586792E+05	-3.827253E+03
2.500905E+00	-1.585524E+05	-3.757549E+03
2.501810E+00	-1.584259E+05	-3.687327E+03
2.502715E+00	-1.582998E+05	-3.616590E+03
2.503620E+00	-1.581740E+05	-3.545338E+03
2.504525E+00	-1.580486E+05	-3.473575E+03
2.505430E+00	-1.579236E+05	-3.401302E+03
2.506335E+00	-1.577989E+05	-3.328521E+03
2.507240E+00	-1.576746E+05	-3.255233E+03
2.508145E+00	-1.575506E+05	-3.181441E+03
2.509050E+00	-1.574270E+05	-3.107146E+03
2.509955E+00	-1.573038E+05	-3.032350E+03
2.510860E+00	-1.571810E+05	-2.957056E+03
2.511765E+00	-1.570586E+05	-2.881266E+03
2.512670E+00	-1.569365E+05	-2.804979E+03
2.513575E+00	-1.568148E+05	-2.728201E+03
2.514480E+00	-1.566935E+05	-2.650931E+03
2.515385E+00	-1.565726E+05	-2.573173E+03
2.516290E+00	-1.564520E+05	-2.494927E+03
2.517195E+00	-1.563318E+05	-2.416196E+03
2.518100E+00	-1.562121E+05	-2.336982E+03
2.519005E+00	-1.560926E+05	-2.257287E+03
2.519910E+00	-1.559737E+05	-2.177114E+03
2.520814E+00	-1.558550E+05	-2.096462E+03
2.521719E+00	-1.557368E+05	-2.015336E+03
2.522624E+00	-1.556190E+05	-1.933736E+03
2.523529E+00	-1.555016E+05	-1.851666E+03
2.524434E+00	-1.553846E+05	-1.769126E+03
2.525339E+00	-1.552679E+05	-1.686119E+03
2.526244E+00	-1.551517E+05	-1.602647E+03
2.527149E+00	-1.550359E+05	-1.518712E+03
2.528054E+00	-1.549205E+05	-1.434316E+03
2.528959E+00	-1.548055E+05	-1.349461E+03
2.529864E+00	-1.546909E+05	-1.264150E+03
2.530769E+00	-1.545767E+05	-1.178382E+03
2.531674E+00	-1.544630E+05	-1.092163E+03
2.532579E+00	-1.543496E+05	-1.005493E+03
2.533484E+00	-1.542366E+05	-9.183744E+02
2.534389E+00	-1.541241E+05	-8.308088E+02
2.535294E+00	-1.540120E+05	-7.427990E+02
2.536199E+00	-1.539003E+05	-6.543469E+02
2.537104E+00	-1.537890E+05	-5.654544E+02
2.538009E+00	-1.536782E+05	-4.761238E+02
2.538914E+00	-1.535678E+05	-3.863571E+02
