2.728959E+00	-1.405276E+05	1.182283E+04
2.729864E+00	-1.405339E+05	1.195522E+04
2.730769E+00	-1.405406E+05	1.208750E+04
2.731674E+00	-1.405480E+05	1.221967E+04
2.732579E+00	-1.405558E+05	1.235175E+04
2.733484E+00	-1.405642E+05	1.248372E+04
2.734389E+00	-1.405730E+05	1.261558E+04
2.735294E+00	-1.405825E+05	1.274733E+04
2.736199E+00	-1.405924E+05	1.287896E+04
2.737104E+00	-1.406029E+05	1.301048E+04
2.738009E+00	-1.406138E+05	1.314188E+04
2.738914E+00	-1.406254E+05	1.327316E+04
2.739819E+00	-1.406374E+05	1.340432E+04
2.740724E+00	-1.406499E+05	1.353536E+04
2.741629E+00	-1.406630E+05	1.366626E+04
2.742534E+00	-1.406766E+05	1.379705E+04
2.743439E+00	-1.406907E+05	1.392770E+04
2.744344E+00	-1.407053E+05	1.405821E+04
2.745249E+00	-1.407204E+05	1.418858E+04
2.746154E+00	-1.407361E+05	1.431883E+04
2.747059E+00	-1.407522E+05	1.444894E+04
2.747964E+00	-1.407689E+05	1.457890E+04
2.748869E+00	-1.407861E+05	1.470871E+04
2.749774E+00	-1.408038E+05	1.483838E+04
2.750679E+00	-1.408220E+05	1.496790E+04
2.751584E+00	-1.408407E+05	1.509727E+04
2.752489E+00	-1.408599E+05	1.522650E+04
2.753394E+00	-1.408797E+05	1.535556E+04
2.754299E+00	-1.408999E+05	1.548446E+04
2.755204E+00	-1.409206E+05	1.561322E+04
2.756109E+00	-1.409419E+05	1.574181E+04
2.757014E+00	-1.409637E+05	1.587023E+04
2.757919E+00	-1.409859E+05	1.599849E+04
2.758824E+00	-1.410086E+05	1.612658E+04
2.759729E+00	-1.410319E+05	1.625450E+04
2.760633E+00	-1.410557E+05	1.638226E+04
2.761538E+00	-1.410799E+05	1.650983E+04
2.762443E+00	-1.411047E+05	1.663724E+04
2.763348E+00	-1.411299E+05	1.676446E+04
2.764253E+00	-1.411557E+05	1.689150E+04
2.765158E+00	-1.411819E+05	1.701837E+04
2.766063E+00	-1.412086E+05	1.714505E+04
2.766968E+00	-1.412359E+05	1.727154E+04
2.767873E+00	-1.412636E+05	1.739785E+04
2.768778E+00	-1.412918E+05	1.752397E+04
2.769683E+00	-1.413206E+05	1.764989E+04
2.770588E+00	-1.413497E+05	1.777562E+04
2.771493E+00	-1.413794E+05	1.790115E+04
2.772398E+00	-1.414095E+05	1.802649E+04
2.773303E+00	-1.414402E+05	1.815162E+04
2.774208E+00	-1.414713E+05	1.827656E+04
2.775113E+00	-1.415030E+05	1.840129E+04
2.776018E+00	-1.415350E+05	1.852581E+04
2.776923E+00	-1.415676E+05	1.865013E+04
2.777828E+00	-1.416006E+05	1.877423E+04
2.778733E+00	-1.416342E+05	1.889813E+04
2.779638E+00	-1.416682E+05	1.902181E+04
2.780543E+00	-1.417026E+05	1.914527E+04
2.781448E+00	-1.417376E+05	1.926851E+04
2.782353E+00	-1.417730E+05	1.939154E+04
2.783258E+00	-1.418090E+05	1.951434E+04
2.784163E+00	-1.418454E+05	1.963693E+04
2.785068E+00	-1.418822E+05	1.975928E+04
2.785973E+00	-1.419195E+05	1.988141E+04
2.786878E+00	-1.419573E+05	2.000331E+04
2.787783E+00	-1.419955E+05	2.012498E+04
2.788688E+00	-1.420342E+05	2.024641E+04
2.789593E+00	-1.420734E+05	2.036761E+04
2.790498E+00	-1.421131E+05	2.048857E+04
2.791403E+00	-1.421532E+05	2.060930E+04
2.792308E+00	-1.421938E+05	2.072978E+04
2.793213E+00	-1.422348E+05	2.085002E+04
2.794118E+00	-1.422762E+05	2.097002E+04
2.795023E+00	-1.423182E+05	2.108976E+04
2.795928E+00	-1.423606E+05	2.120926E+04
2.796833E+00	-1.424034E+05	2.132851E+04
2.797738E+00	-1.424467E+05	2.144751E+04
2.798643E+00	-1.424905E+05	2.156626E+04
2.799548E+00	-1.425346E+05	2.168475E+04
2.800452E+00	-1.425793E+05	2.180298E+04
2.801357E+00	-1.426244E+05	2.192095E+04
2.802262E+00	-1.426699E+05	2.203867E+04
2.803167E+00	-1.427159E+05	2.215612E+04
2.804072E+00	-1.427623E+05	2.227330E+04
2.804977E+00	-1.428092E+05	2.239022E+04
2.805882E+00	-1.428565E+05	2.250687E+04
2.806787E+00	-1.429042E+05	2.262326E+04
2.807692E+00	-1.429524E+05	2.273937E+04
2.808597E+00	-1.430010E+05	2.285520E+04
2.809502E+00	-1.430501E+05	2.297077E+04
2.810407E+00	-1.430996E+05	2.308605E+04
2.811312E+00	-1.431495E+05	2.320106E+04
2.812217E+00	-1.431998E+05	2.331578E+04
2.813122E+00	-1.432506E+05	2.343022E+04
2.814027E+00	-1.433018E+05	2.354438E+04
2.814932E+00	-1.433535E+05	2.365826E+04
2.815837E+00	-1.434055E+05	2.377185E+04
2.816742E+00	-1.434581E+05	2.388515E+04
2.817647E+00	-1.435110E+05	2.399816E+04
2.818552E+00	-1.435642E+05	2.411087E+04
2.819457E+00	-1.436180E+05	2.422330E+04
2.820362E+00	-1.436722E+05	2.433542E+04
2.821267E+00	-1.437267E+05	2.444726E+04
2.822172E+00	-1.437818E+05	2.455878E+04
2.823077E+00	-1.438372E+05	2.467002E+04
2.823982E+00	-1.438930E+05	2.478094E+04
2.824887E+00	-1.439492E+05	2.489158E+04
2.825792E+00	-1.440058E+05	2.500190E+04
2.826697E+00	-1.440629E+05	2.511190E+04
2.827602E+00	-1.441203E+05	2.522161E+04
2.828507E+00	-1.441782E+05	2.533101E+04
2.829412E+00	-1.442365E+05	2.544009E+04
2.830317E+00	-1.442951E+05	2.554886E+04
2.831222E+00	-1.443542E+05	2.565731E+04
2.832127E+00	-1.444137E+05	2.576545E+04
2.833032E+00	-1.444735E+05	2.587327E+04
2.833937E+00	-1.445338E+05	2.598077E+04
2.834842E+00	-1.445944E+05	2.608795E+04
2.835747E+00	-1.446554E+05	2.619481E+04
2.836652E+00	-1.447169E+05	2.630134E+04
2.837557E+00	-1.447786E+05	2.640754E+04
2.838462E+00	-1.448409E+05	2.651342E+04
2.839367E+00	-1.449034E+05	2.661898E+04
2.840271E+00	-1.449664E+05	2.672420E+04
2.841176E+00	-1.450298E+05	2.682909E+04
2.842081E+00	-1.450935E+05	2.693365E+04
2.842986E+00	-1.451576E+05	2.703786E+04
2.843891E+00	-1.452222E+05	2.714175E+04
2.844796E+00	-1.452870E+05	2.724530E+04
2.845701E+00	-1.453522E+05	2.734851E+04
2.846606E+00	-1.454178E+05	2.745138E+04
2.847511E+00	-1.454838E+05	2.755390E+04
2.848416E+00	-1.455502E+05	2.765609E+04
2.849321E+00	-1.456170E+05	2.775793E+04
2.850226E+00	-1.456840E+05	2.785942E+04
2.851131E+00	-1.457515E+05	2.796057E+04
2.852036E+00	-1.458193E+05	2.806136E+04
2.852941E+00	-1.458875E+05	2.816181E+04
2.853846E+00	-1.459560E+05	2.826190E+04
2.854751E+00	-1.460250E+05	2.836164E+04
2.855656E+00	-1.460942E+05	2.846102E+04
2.856561E+00	-1.461638E+05	2.856006E+04
2.857466E+00	-1.462338E+05	2.865873E+04
2.858371E+00	-1.463041E+05	2.875705E+04
2.859276E+00	-1.463747E+05	2.885500E+04
2.860181E+00	-1.464458E+05	2.895259E+04
2.861086E+00	-1.465171E+05	2.904982E+04
2.861991E+00	-1.465888E+05	2.914669E+04
2.862896E+00	-1.466609E+05	2.924319E+04
2.863801E+00	-1.467333E+05	2.933933E+04
2.864706E+00	-1.468060E+05	2.943510E+04
2.865611E+00	-1.468790E+05	2.953050E+04
2.866516E+00	-1.469525E+05	2.962553E+04
2.867421E+00	-1.470262E+05	2.972018E+04
2.868326E+00	-1.471003E+05	2.981446E+04
2.869231E+00	-1.471747E+05	2.990838E+04
2.870136E+00	-1.472494E+05	3.000191E+04
2.871041E+00	-1.473245E+05	3.009507E+04
2.871946E+00	-1.473998E+05	3.018785E+04
2.872851E+00	-1.474756E+05	3.028026E+04
2.873756E+00	-1.475516E+05	3.037227E+04
2.874661E+00	-1.476280E+05	3.046391E+04
2.875566E+00	-1.477046E+05	3.055518E+04
2.876471E+00	-1.477816E+05	3.064605E+04
2.877376E+00	-1.478590E+05	3.073654E+04
2.878281E+00	-1.479366E+05	3.082664E+04
2.879186E+00	-1.480145E+05	3.091635E+04
2.880090E+00	-1.480927E+05	3.100568E+04
2.880995E+00	-1.481713E+05	3.109462E+04
2.881900E+00	-1.482501E+05	3.118317E+04
2.882805E+00	-1.483293E+05	3.127133E+04
2.883710E+00	-1.484087E+05	3.135909E+04
2.884615E+00	-1.484885E+05	3.144646E+04
2.885520E+00	-1.485686E+05	3.153343E+04
2.886425E+00	-1.486490E+05	3.162001E+04
2.887330E+00	-1.487296E+05	3.170619E+04
2.888235E+00	-1.488106E+05	3.179197E+04
2.889140E+00	-1.488918E+05	3.187735E+04
2.890045E+00	-1.489733E+05	3.196234E+04
2.890950E+00	-1.490551E+05	3.204692E+04
2.891855E+00	-1.491372E+05	3.213110E+04
2.892760E+00	-1.492196E+05	3.221487E+04
2.893665E+00	-1.493023E+05	3.229824E+04
2.894570E+00	-1.493853E+05	3.238121E+04
2.895475E+00	-1.494685E+05	3.246376E+04
2.896380E+00	-1.495520E+05	3.254591E+04
2.897285E+00	-1.496358E+05	3.262766E+04
2.898190E+00	-1.497198E+05	3.270898E+04
2.899095E+00	-1.498042E+05	3.278991E+04
2.900000E+00	-1.498888E+05	3.287042E+04
2.900905E+00	-1.499737E+05	3.295052E+04
2.901810E+00	-1.500588E+05	3.303020E+04
2.902715E+00	-1.501442E+05	3.310947E+04
2.903620E+00	-1.502298E+05	3.318833E+04
2.904525E+00	-1.503158E+05	3.326676E+04
2.905430E+00	-1.504020E+05	3.334478E+04
2.906335E+00	-1.504884E+05	3.342238E+04
2.907240E+00	-1.505751E+05	3.349958E+04
2.908145E+00	-1.506621E+05	3.357634E+04
2.909050E+00	-1.507493E+05	3.365268E+04
2.909955E+00	-1.508367E+05	3.372860E+04
2.910860E+00	-1.509245E+05	3.380410E+04
2.911765E+00	-1.510124E+05	3.387918E+04
2.912670E+00	-1.511006E+05	3.395383E+04
2.913575E+00	-1.511890E+05	3.402806E+04
2.914480E+00	-1.512777E+05	3.410186E+04
2.915385E+00	-1.513666E+05	3.417523E+04
2.916290E+00	-1.514558E+05	3.424818E+04
2.917195E+00	-1.515451E+05	3.432070E+04
2.918100E+00	-1.516348E+05	3.439279E+04
2.919005E+00	-1.517246E+05	3.446446E+04
2.919910E+00	-1.518147E+05	3.453568E+04
2.920814E+00	-1.519050E+05	3.460648E+04
2.921719E+00	-1.519955E+05	3.467685E+04
2.922624E+00	-1.520863E+05	3.474678E+04
2.923529E+00	-1.521773E+05	3.481628E+04
2.924434E+00	-1.522685E+05	3.488534E+04
2.925339E+00	-1.523598E+05	3.495398E+04
2.926244E+00	-1.524515E+05	3.502217E+04
2.927149E+00	-1.525434E+05	3.508993E+04
2.928054E+00	-1.526354E+05	3.515725E+04
2.928959E+00	-1.527277E+05	3.522414E+04
2.929864E+00	-1.528202E+05	3.529058E+04
2.930769E+00	-1.529128E+05	3.535658E+04
2.931674E+00	-1.530057E+05	3.542214E+04
2.932579E+00	-1.530988E+05	3.548727E+04
2.933484E+00	-1.531921E+05	3.555196E+04
2.934389E+00	-1.532855E+05	3.561620E+04
2.935294E+00	-1.533792E+05	3.568000E+04
2.936199E+00	-1.534731E+05	3.574335E+04
2.937104E+00	-1.535672E+05	3.580626E+04
2.938009E+00	-1.536614E+05	3.586874E+04
2.938914E+00	-1.537559E+05	3.593076E+04
2.939819E+00	-1.538506E+05	3.599234E+04
2.940724E+00	-1.539454E+05	3.605346E+04
2.941629E+00	-1.540403E+05	3.611415E+04
2.942534E+00	-1.541355E+05	3.617438E+04
2.943439E+00	-1.542309E+05	3.623418E+04
2.944344E+00	-1.543265E+05	3.629352E+04
2.945249E+00	-1.544222E+05	3.635241E+04
2.946154E+00	-1.545181E+05	3.641086E+04
2.947059E+00	-1.546141E+05	3.646885E+04
2.947964E+00	-1.547103E+05	3.652639E+04
2.948869E+00	-1.548067E+05	3.658348E+04
2.949774E+00	-1.549033E+05	3.664012E+04
2.950679E+00	-1.550000E+05	3.669631E+04
2.951584E+00	-1.550970E+05	3.675205E+04
2.952489E+00	-1.551940E+05	3.680733E+04
2.953394E+00	-1.552912E+05	3.686216E+04
2.954299E+00	-1.553886E+05	3.691654E+04
2.955204E+00	-1.554861E+05	3.697046E+04
2.956109E+00	-1.555838E+05	3.702393E+04
2.957014E+00	-1.556816E+05	3.707694E+04
2.957919E+00	-1.557795E+05	3.712950E+04
2.958824E+00	-1.558777E+05	3.718160E+04
2.959729E+00	-1.559759E+05	3.723324E+04
2.960633E+00	-1.560743E+05	3.728443E+04
2.961538E+00	-1.561729E+05	3.733516E+04
2.962443E+00	-1.562715E+05	3.738544E+04
2.963348E+00	-1.563704E+05	3.743526E+04
2.964253E+00	-1.564694E+05	3.748461E+04
2.965158E+00	-1.565684E+05	3.753351E+04
2.966063E+00	-1.566676E+05	3.758195E+04
2.966968E+00	-1.567670E+05	3.762994E+04
2.967873E+00	-1.568665E+05	3.767746E+04
2.968778E+00	-1.569661E+05	3.772452E+04
2.969683E+00	-1.570658E+05	3.777112E+04
2.970588E+00	-1.571656E+05	3.781726E+04
2.971493E+00	-1.572656E+05	3.786294E+04
2.972398E+00	-1.573657E+05	3.790816E+04
2.973303E+00	-1.574658E+05	3.795292E+04
2.974208E+00	-1.575662E+05	3.799722E+04
2.975113E+00	-1.576666E+05	3.804106E+04
2.976018E+00	-1.577671E+05	3.808442E+04
2.976923E+00	-1.578678E+05	3.812734E+04
2.977828E+00	-1.579685E+05	3.816979E+04
2.978733E+00	-1.580694E+05	3.821178E+04
2.979638E+00	-1.581703E+05	3.825330E+04
2.980543E+00	-1.582714E+05	3.829436E+04
2.981448E+00	-1.583725E+05	3.833495E+04
2.982353E+00	-1.584738E+05	3.837509E+04
2.983258E+00	-1.585750E+05	3.841476E+04
2.984163E+00	-1.586765E+05	3.845397E+04
2.985068E+00	-1.587780E+05	3.849271E+04
2.985973E+00	-1.588796E+05	3.853098E+04
2.986878E+00	-1.589814E+05	3.856880E+04
2.987783E+00	-1.590831E+05	3.860615E+04
2.988688E+00	-1.591850E+05	3.864303E+04
2.989593E+00	-1.592869E+05	3.867946E+04
2.990498E+00	-1.593890E+05	3.871542E+04
2.991403E+00	-1.594910E+05	3.875090E+04
2.992308E+00	-1.595932E+05	3.878593E+04
2.993213E+00	-1.596954E+05	3.882049E+04
2.994118E+00	-1.597978E+05	3.885458E+04
2.995023E+00	-1.599002E+05	3.888822E+04
2.995928E+00	-1.600026E+05	3.892138E+04
2.996833E+00	-1.601051E+05	3.895408E+04
2.997738E+00	-1.602077E+05	3.898632E+04
2.998643E+00	-1.603103E+05	3.901809E+04
2.999548E+00	-1.604130E+05	3.904939E+04
3.000452E+00	-1.605158E+05	3.908023E+04
3.001357E+00	-1.606186E+05	3.911061E+04
3.002262E+00	-1.607215E+05	3.914051E+04
3.003167E+00	-1.608244E+05	3.916996E+04
3.004072E+00	-1.609274E+05	3.919894E+04
3.004977E+00	-1.610304E+05	3.922745E+04
3.005882E+00	-1.611334E+05	3.925550E+04
3.006787E+00	-1.612366E+05	3.928307E+04
3.007692E+00	-1.613397E+05	3.931019E+04
3.008597E+00	-1.614429E+05	3.933684E+04
3.009502E+00	-1.615462E+05	3.936303E+04
3.010407E+00	-1.616494E+05	3.938875E+04
3.011312E+00	-1.617527E+05	3.941401E+04
3.012217E+00	-1.618560E+05	3.943880E+04
3.013122E+00	-1.619594E+05	3.946313E+04
3.014027E+00	-1.620628E+05	3.948699E+04
3.014932E+00	-1.621662E+05	3.951038E+04
3.015837E+00	-1.622697E+05	3.953332E+04
3.016742E+00	-1.623731E+05	3.955579E+04
3.017647E+00	-1.624766E+05	3.957779E+04
3.018552E+00	-1.625802E+05	3.959934E+04
3.019457E+00	-1.626837E+05	3.962041E+04
3.020362E+00	-1.627872E+05	3.964102E+04
3.021267E+00	-1.628908E+05	3.966118E+04
3.022172E+00	-1.629943E+05	3.968086E+04
3.023077E+00	-1.630979E+05	3.970009E+04
3.023982E+00	-1.632015E+05	3.971885E+04
3.024887E+00	-1.633051E+05	3.973714E+04
3.025792E+00	-1.634087E+05	3.975498E+04
3.026697E+00	-1.635123E+05	3.977235E+04
3.027602E+00	-1.636159E+05	3.978926E+04
3.028507E+00	-1.637195E+05	3.980571E+04
3.029412E+00	-1.638231E+05	3.982170E+04
3.030317E+00	-1.639267E+05	3.983722E+04
3.031222E+00	-1.640303E+05	3.985229E+04
3.032127E+00	-1.641338E+05	3.986690E+04
3.033032E+00	-1.642374E+05	3.988104E+04
3.033937E+00	-1.643410E+05	3.989472E+04
3.034842E+00	-1.644446E+05	3.990794E+04
3.035747E+00	-1.645481E+05	3.992071E+04
3.036652E+00	-1.646516E+05	3.993302E+04
3.037557E+00	-1.647550E+05	3.994486E+04
3.038462E+00	-1.648586E+05	3.995625E+04
3.039367E+00	-1.649620E+05	3.996718E+04
3.040271E+00	-1.650654E+05	3.997765E+04
3.041176E+00	-1.651688E+05	3.998766E+04
3.042081E+00	-1.652722E+05	3.999722E+04
3.042986E+00	-1.653755E+05	4.000631E+04
3.043891E+00	-1.654788E+05	4.001496E+04
3.044796E+00	-1.655821E+05	4.002314E+04
3.045701E+00	-1.656854E+05	4.003087E+04
3.046606E+00	-1.657886E+05	4.003814E+04
3.047511E+00	-1.658917E+05	4.004497E+04
3.048416E+00	-1.659948E+05	4.005133E+04
3.049321E+00	-1.660978E+05	4.005724E+04
3.050226E+00	-1.662009E+05	4.006270E+04
3.051131E+00	-1.663039E+05	4.006770E+04
3.052036E+00	-1.664068E+05	4.007226E+04
3.052941E+00	-1.665097E+05	4.007635E+04
3.053846E+00	-1.666126E+05	4.007999E+04
3.054751E+00	-1.667154E+05	4.008319E+04
3.055656E+00	-1.668181E+05	4.008594E+04
3.056561E+00	-1.669207E+05	4.008822E+04
3.057466E+00	-1.670234E+05	4.009007E+04
3.058371E+00	-1.671258E+05	4.009146E+04
3.059276E+00	-1.672283E+05	4.009241E+04
3.060181E+00	-1.673308E+05	4.009290E+04
3.061086E+00	-1.674331E+05	4.009294E+04
3.061991E+00	-1.675354E+05	4.009254E+04
3.062896E+00	-1.676376E+05	4.009170E+04
3.063801E+00	-1.677398E+05	4.009040E+04
3.064706E+00	-1.678418E+05	4.008866E+04
3.065611E+00	-1.679438E+05	4.008647E+04
3.066516E+00	-1.680458E+05	4.008385E+04
3.067421E+00	-1.681476E+05	4.008077E+04
3.068326E+00	-1.682494E+05	4.007725E+04
3.069231E+00	-1.683510E+05	4.007329E+04
3.070136E+00	-1.684526E+05	4.006888E+04
3.071041E+00	-1.685542E+05	4.006403E+04
3.071946E+00	-1.686556E+05	4.005874E+04
3.072851E+00	-1.687570E+05	4.005302E+04
3.073756E+00	-1.688582E+05	4.004685E+04
3.074661E+00	-1.689594E+05	4.004024E+04
3.075566E+00	-1.690604E+05	4.003319E+04
3.076471E+00	-1.691614E+05	4.002570E+04
3.077376E+00	-1.692622E+05	4.001778E+04
3.078281E+00	-1.693630E+05	4.000942E+04
3.079186E+00	-1.694637E+05	4.000062E+04
3.080090E+00	-1.695642E+05	3.999138E+04
3.080995E+00	-1.696647E+05	3.998172E+04
3.081900E+00	-1.697651E+05	3.997162E+04
3.082805E+00	-1.698654E+05	3.996108E+04
3.083710E+00	-1.699655E+05	3.995011E+04
3.084615E+00	-1.700655E+05	3.993871E+04
3.085520E+00	-1.701654E+05	3.992687E+04
3.086425E+00	-1.702653E+05	3.991461E+04
3.087330E+00	-1.703650E+05	3.990192E+04
3.088235E+00	-1.704646E+05	3.988879E+04
3.089140E+00	-1.705640E+05	3.987524E+04
3.090045E+00	-1.706633E+05	3.986126E+04
3.090950E+00	-1.707626E+05	3.984686E+04
3.091855E+00	-1.708616E+05	3.983202E+04
3.092760E+00	-1.709606E+05	3.981676E+04
3.093665E+00	-1.710594E+05	3.980107E+04
3.094570E+00	-1.711582E+05	3.978497E+04
3.095475E+00	-1.712567E+05	3.976843E+04
3.096380E+00	-1.713552E+05	3.975148E+04
3.097285E+00	-1.714535E+05	3.973410E+04
3.098190E+00	-1.715517E+05	3.971630E+04
3.099095E+00	-1.716498E+05	3.969809E+04
3.100000E+00	-1.717477E+05	3.967945E+04
3.100905E+00	-1.718454E+05	3.966039E+04
3.101810E+00	-1.719430E+05	3.964092E+04
3.102715E+00	-1.720406E+05	3.962102E+04
3.103620E+00	-1.721379E+05	3.960072E+04
3.104525E+00	-1.722351E+05	3.958000E+04
3.105430E+00	-1.723322E+05	3.955886E+04
3.106335E+00	-1.724290E+05	3.953731E+04
3.107240E+00	-1.725258E+05	3.951535E+04
3.108145E+00	-1.726224E+05	3.949298E+04
3.109050E+00	-1.727188E+05	3.947019E+04
3.109955E+00	-1.728151E+05	3.944699E+04
3.110860E+00	-1.729113E+05	3.942339E+04
3.111765E+00	-1.730072E+05	3.939938E+04
3.112670E+00	-1.731030E+05	3.937496E+04
3.113575E+00	-1.731987E+05	3.935013E+04
3.114480E+00	-1.732942E+05	3.932490E+04
3.115385E+00	-1.733895E+05	3.929926E+04
3.116290E+00	-1.734847E+05	3.927322E+04
3.117195E+00	-1.735797E+05	3.924678E+04
3.118100E+00	-1.736746E+05	3.921994E+04
3.119005E+00	-1.737692E+05	3.919269E+04
3.119910E+00	-1.738637E+05	3.916504E+04
3.120814E+00	-1.739580E+05	3.913700E+04
3.121719E+00	-1.740522E+05	3.910856E+04
3.122624E+00	-1.741461E+05	3.907972E+04
3.123529E+00	-1.742398E+05	3.905048E+04
3.124434E+00	-1.743335E+05	3.902085E+04
3.125339E+00	-1.744269E+05	3.899082E+04
3.126244E+00	-1.745202E+05	3.896041E+04
3.127149E+00	-1.746132E+05	3.892960E+04
3.128054E+00	-1.747061E+05	3.889839E+04
3.128959E+00	-1.747988E+05	3.886681E+04
3.129864E+00	-1.748913E+05	3.883482E+04
3.130769E+00	-1.749836E+05	3.880246E+04
3.131674E+00	-1.750758E+05	3.876970E+04
3.132579E+00	-1.751677E+05	3.873656E+04
3.133484E+00	-1.752594E+05	3.870303E+04
3.134389E+00	-1.753510E+05	3.866912E+04
3.135294E+00	-1.754423E+05	3.863483E+04
3.136199E+00	-1.755334E+05	3.860015E+04
3.137104E+00	-1.756244E+05	3.856510E+04
3.138009E+00	-1.757152E+05	3.852966E+04
3.138914E+00	-1.758058E+05	3.849385E+04
3.139819E+00	-1.758961E+05	3.845766E+04
3.140724E+00	-1.759862E+05	3.842109E+04
3.141629E+00	-1.760762E+05	3.838414E+04
3.142534E+00	-1.761659E+05	3.834682E+04
3.143439E+00	-1.762554E+05	3.830914E+04
3.144344E+00	-1.763447E+05	3.827107E+04
3.145249E+00	-1.764338E+05	3.823264E+04
3.146154E+00	-1.765227E+05	3.819383E+04
3.147059E+00	-1.766114E+05	3.815466E+04
3.147964E+00	-1.766999E+05	3.811512E+04
3.148869E+00	-1.767882E+05	3.807522E+04
3.149774E+00	-1.768762E+05	3.803494E+04
3.150679E+00	-1.769640E+05	3.799430E+04
3.151584E+00	-1.770516E+05	3.795330E+04
3.152489E+00	-1.771390E+05	3.791194E+04
3.153394E+00	-1.772261E+05	3.787022E+04
3.154299E+00	-1.773130E+05	3.782814E+04
3.155204E+00	-1.773997E+05	3.778570E+04
3.156109E+00	-1.774862E+05	3.774290E+04
3.157014E+00	-1.775724E+05	3.769975E+04
3.157919E+00	-1.776585E+05	3.765624E+04
3.158824E+00	-1.777442E+05	3.761238E+04
3.159729E+00	-1.778298E+05	3.756817E+04
3.160633E+00	-1.779151E+05	3.752360E+04
3.161538E+00	-1.780002E+05	3.747868E+04
3.162443E+00	-1.780850E+05	3.743342E+04
3.163348E+00	-1.781697E+05	3.738781E+04
3.164253E+00	-1.782541E+05	3.734185E+04
3.165158E+00	-1.783382E+05	3.729554E+04
3.166063E+00	-1.784221E+05	3.724889E+04
3.166968E+00	-1.785058E+05	3.720190E+04
3.167873E+00	-1.785892E+05	3.715457E+04
3.168778E+00	-1.786723E+05	3.710690E+04
3.169683E+00	-1.787553E+05	3.705888E+04
3.170588E+00	-1.788379E+05	3.701053E+04
3.171493E+00	-1.789204E+05	3.696184E+04
3.172398E+00	-1.790026E+05	3.691282E+04
3.173303E+00	-1.790845E+05	3.686346E+04
3.174208E+00	-1.791662E+05	3.681378E+04
3.175113E+00	-1.792476E+05	3.676375E+04
3.176018E+00	-1.793288E+05	3.671340E+04
3.176923E+00	-1.794098E+05	3.666272E+04
3.177828E+00	-1.794904E+05	3.661171E+04
3.178733E+00	-1.795708E+05	3.656038E+04
3.179638E+00	-1.796510E+05	3.650872E+04
3.180543E+00	-1.797309E+05	3.645674E+04
3.181448E+00	-1.798106E+05	3.640442E+04
3.182353E+00	-1.798899E+05	3.635180E+04
3.183258E+00	-1.799690E+05	3.629885E+04
3.184163E+00	-1.800479E+05	3.624558E+04
3.185068E+00	-1.801265E+05	3.619200E+04
3.185973E+00	-1.802048E+05	3.613810E+04
3.186878E+00	-1.802829E+05	3.608389E+04
3.187783E+00	-1.803606E+05	3.602936E+04
3.188688E+00	-1.804382E+05	3.597452E+04
3.189593E+00	-1.805154E+05	3.591937E+04
3.190498E+00	-1.805924E+05	3.586391E+04
3.191403E+00	-1.806691E+05	3.580814E+04
3.192308E+00	-1.807456E+05	3.575206E+04
3.193213E+00	-1.808218E+05	3.569569E+04
3.194118E+00	-1.808977E+05	3.563900E+04
3.195023E+00	-1.809733E+05	3.558202E+04
3.195928E+00	-1.810486E+05	3.552473E+04
3.196833E+00	-1.811237E+05	3.546714E+04
3.197738E+00	-1.811985E+05	3.540926E+04
3.198643E+00	-1.812730E+05	3.535107E+04
3.199548E+00	-1.813472E+05	3.529259E+04
3.200452E+00	-1.814211E+05	3.523382E+04
3.201357E+00	-1.814948E+05	3.517475E+04
3.202262E+00	-1.815682E+05	3.511539E+04
3.203167E+00	-1.816413E+05	3.505574E+04
3.204072E+00	-1.817141E+05	3.499581E+04
3.204977E+00	-1.817866E+05	3.493558E+04
3.205882E+00	-1.818588E+05	3.487507E+04
3.206787E+00	-1.819308E+05	3.481428E+04
3.207692E+00	-1.820025E+05	3.475320E+04
3.208597E+00	-1.820738E+05	3.469184E+04
3.209502E+00	-1.821449E+05	3.463020E+04
3.210407E+00	-1.822157E+05	3.456828E+04
3.211312E+00	-1.822862E+05	3.450608E+04
3.212217E+00	-1.823564E+05	3.444361E+04
3.213122E+00	-1.824262E+05	3.438086E+04
3.214027E+00	-1.824959E+05	3.431784E+04
3.214932E+00	-1.825652E+05	3.425454E+04
3.215837E+00	-1.826342E+05	3.419098E+04
3.216742E+00	-1.827030E+05	3.412715E+04
3.217647E+00	-1.827714E+05	3.406305E+04
3.218552E+00	-1.828394E+05	3.399869E+04
3.219457E+00	-1.829073E+05	3.393406E+04
3.220362E+00	-1.829748E+05	3.386916E+04
3.221267E+00	-1.830420E+05	3.380401E+04
3.222172E+00	-1.831090E+05	3.373859E+04
3.223077E+00	-1.831755E+05	3.367292E+04
3.223982E+00	-1.832418E+05	3.360698E+04
3.224887E+00	-1.833078E+05	3.354080E+04
3.225792E+00	-1.833735E+05	3.347436E+04
3.226697E+00	-1.834390E+05	3.340766E+04
3.227602E+00	-1.835040E+05	3.334072E+04
3.228507E+00	-1.835688E+05	3.327352E+04
3.229412E+00	-1.836332E+05	3.320608E+04
3.230317E+00	-1.836974E+05	3.313838E+04
3.231222E+00	-1.837612E+05	3.307045E+04
3.232127E+00	-1.838247E+05	3.300226E+04
3.233032E+00	-1.838879E+05	3.293385E+04
3.233937E+00	-1.839509E+05	3.286518E+04
3.234842E+00	-1.840134E+05	3.279628E+04
