3.321662E-09	-1.898015E+05	2.511255E+04
3.321851E-09	-1.898075E+05	2.509459E+04
3.322040E-09	-1.898134E+05	2.507663E+04
3.322229E-09	-1.898194E+05	2.505867E+04
3.322418E-09	-1.898253E+05	2.504070E+04
3.322607E-09	-1.898312E+05	2.502274E+04
3.322795E-09	-1.898370E+05	2.500476E+04
3.322984E-09	-1.898429E+05	2.498679E+04
3.323173E-09	-1.898487E+05	2.496881E+04
3.323362E-09	-1.898546E+05	2.495082E+04
3.323551E-09	-1.898604E+05	2.493285E+04
3.323740E-09	-1.898662E+05	2.491485E+04
3.323929E-09	-1.898719E+05	2.489686E+04
3.324118E-09	-1.898777E+05	2.487887E+04
3.324307E-09	-1.898835E+05	2.486086E+04
3.324495E-09	-1.898892E+05	2.484287E+04
3.324684E-09	-1.898949E+05	2.482485E+04
3.324873E-09	-1.899006E+05	2.480685E+04
3.325062E-09	-1.899063E+05	2.478883E+04
3.325251E-09	-1.899120E+05	2.477082E+04
3.325440E-09	-1.899176E+05	2.475281E+04
3.325629E-09	-1.899233E+05	2.473478E+04
3.325818E-09	-1.899289E+05	2.471676E+04
3.326007E-09	-1.899345E+05	2.469872E+04
3.326196E-09	-1.899401E+05	2.468070E+04
3.326384E-09	-1.899457E+05	2.466266E+04
3.326573E-09	-1.899512E+05	2.464462E+04
3.326762E-09	-1.899568E+05	2.462659E+04
3.326951E-09	-1.899623E+05	2.460853E+04
3.327140E-09	-1.899678E+05	2.459049E+04
3.327329E-09	-1.899733E+05	2.457244E+04
3.327518E-09	-1.899788E+05	2.455439E+04
3.327707E-09	-1.899843E+05	2.453633E+04
3.327896E-09	-1.899897E+05	2.451827E+04
3.328084E-09	-1.899951E+05	2.450021E+04
3.328273E-09	-1.900006E+05	2.448214E+04
3.328462E-09	-1.900060E+05	2.446407E+04
3.328651E-09	-1.900114E+05	2.444600E+04
3.328840E-09	-1.900167E+05	2.442792E+04
3.329029E-09	-1.900221E+05	2.440985E+04
3.329218E-09	-1.900274E+05	2.439176E+04
3.329407E-09	-1.900328E+05	2.437369E+04
3.329596E-09	-1.900381E+05	2.435560E+04
3.329785E-09	-1.900434E+05	2.433751E+04
3.329973E-09	-1.900486E+05	2.431942E+04
3.330162E-09	-1.900539E+05	2.430132E+04
3.330351E-09	-1.900591E+05	2.428323E+04
3.330540E-09	-1.900644E+05	2.426512E+04
3.330729E-09	-1.900696E+05	2.424702E+04
3.330918E-09	-1.900748E+05	2.422891E+04
3.331107E-09	-1.900800E+05	2.421080E+04
3.331296E-09	-1.900852E+05	2.419270E+04
3.331485E-09	-1.900903E+05	2.417457E+04
3.331674E-09	-1.900954E+05	2.415646E+04
3.331862E-09	-1.901006E+05	2.413834E+04
3.332051E-09	-1.901057E+05	2.412021E+04
3.332240E-09	-1.901108E+05	2.410209E+04
3.332429E-09	-1.901158E+05	2.408396E+04
3.332618E-09	-1.901209E+05	2.406583E+04
3.332807E-09	-1.901259E+05	2.404769E+04
3.332996E-09	-1.901310E+05	2.402956E+04
3.333185E-09	-1.901360E+05	2.401142E+04
3.333374E-09	-1.901410E+05	2.399328E+04
3.333562E-09	-1.901460E+05	2.397514E+04
3.333751E-09	-1.901509E+05	2.395698E+04
3.333940E-09	-1.901559E+05	2.393884E+04
3.334129E-09	-1.901608E+05	2.392068E+04
3.334318E-09	-1.901657E+05	2.390253E+04
3.334507E-09	-1.901706E+05	2.388438E+04
3.334696E-09	-1.901755E+05	2.386621E+04
3.334885E-09	-1.901804E+05	2.384806E+04
3.335074E-09	-1.901852E+05	2.382988E+04
3.335263E-09	-1.901901E+05	2.381172E+04
3.335451E-09	-1.901949E+05	2.379355E+04
3.335640E-09	-1.901997E+05	2.377538E+04
3.335829E-09	-1.902045E+05	2.375721E+04
3.336018E-09	-1.902093E+05	2.373902E+04
3.336207E-09	-1.902140E+05	2.372085E+04
3.336396E-09	-1.902188E+05	2.370266E+04
3.336585E-09	-1.902235E+05	2.368448E+04
3.336774E-09	-1.902282E+05	2.366630E+04
3.336963E-09	-1.902329E+05	2.364810E+04
3.337152E-09	-1.902376E+05	2.362992E+04
3.337340E-09	-1.902423E+05	2.361172E+04
3.337529E-09	-1.902469E+05	2.359353E+04
3.337718E-09	-1.902516E+05	2.357533E+04
3.337907E-09	-1.902562E+05	2.355712E+04
3.338096E-09	-1.902608E+05	2.353893E+04
3.338285E-09	-1.902654E+05	2.352071E+04
3.338474E-09	-1.902700E+05	2.350251E+04
3.338663E-09	-1.902745E+05	2.348430E+04
3.338852E-09	-1.902791E+05	2.346609E+04
3.339040E-09	-1.902836E+05	2.344788E+04
3.339229E-09	-1.902881E+05	2.342966E+04
3.339418E-09	-1.902926E+05	2.341145E+04
3.339607E-09	-1.902971E+05	2.339322E+04
3.339796E-09	-1.903015E+05	2.337500E+04
3.339985E-09	-1.903060E+05	2.335678E+04
3.340174E-09	-1.903104E+05	2.333855E+04
3.340363E-09	-1.903148E+05	2.332032E+04
3.340552E-09	-1.903192E+05	2.330209E+04
3.340741E-09	-1.903236E+05	2.328386E+04
3.340929E-09	-1.903280E+05	2.326562E+04
3.341118E-09	-1.903323E+05	2.324738E+04
3.341307E-09	-1.903367E+05	2.322915E+04
3.341496E-09	-1.903410E+05	2.321090E+04
3.341685E-09	-1.903453E+05	2.319267E+04
3.341874E-09	-1.903496E+05	2.317442E+04
3.342063E-09	-1.903539E+05	2.315617E+04
3.342252E-09	-1.903581E+05	2.313792E+04
3.342441E-09	-1.903624E+05	2.311967E+04
3.342629E-09	-1.903666E+05	2.310142E+04
3.342818E-09	-1.903708E+05	2.308316E+04
3.343007E-09	-1.903750E+05	2.306491E+04
3.343196E-09	-1.903792E+05	2.304665E+04
3.343385E-09	-1.903834E+05	2.302839E+04
3.343574E-09	-1.903875E+05	2.301013E+04
3.343763E-09	-1.903917E+05	2.299186E+04
3.343952E-09	-1.903958E+05	2.297360E+04
3.344141E-09	-1.903999E+05	2.295533E+04
3.344330E-09	-1.904040E+05	2.293706E+04
3.344518E-09	-1.904080E+05	2.291879E+04
3.344707E-09	-1.904121E+05	2.290052E+04
3.344896E-09	-1.904161E+05	2.288225E+04
3.345085E-09	-1.904202E+05	2.286397E+04
3.345274E-09	-1.904242E+05	2.284569E+04
3.345463E-09	-1.904282E+05	2.282741E+04
3.345652E-09	-1.904321E+05	2.280913E+04
3.345841E-09	-1.904361E+05	2.279085E+04
3.346030E-09	-1.904401E+05	2.277256E+04
3.346219E-09	-1.904440E+05	2.275428E+04
3.346407E-09	-1.904479E+05	2.273599E+04
3.346596E-09	-1.904518E+05	2.271770E+04
3.346785E-09	-1.904557E+05	2.269941E+04
3.346974E-09	-1.904596E+05	2.268111E+04
3.347163E-09	-1.904634E+05	2.266283E+04
3.347352E-09	-1.904672E+05	2.264452E+04
3.347541E-09	-1.904711E+05	2.262623E+04
3.347730E-09	-1.904749E+05	2.260793E+04
3.347919E-09	-1.904787E+05	2.258963E+04
3.348107E-09	-1.904824E+05	2.257133E+04
3.348296E-09	-1.904862E+05	2.255302E+04
3.348485E-09	-1.904899E+05	2.253473E+04
3.348674E-09	-1.904937E+05	2.251641E+04
3.348863E-09	-1.904974E+05	2.249811E+04
3.349052E-09	-1.905011E+05	2.247980E+04
3.349241E-09	-1.905048E+05	2.246149E+04
3.349430E-09	-1.905084E+05	2.244318E+04
3.349619E-09	-1.905121E+05	2.242486E+04
3.349808E-09	-1.905157E+05	2.240655E+04
3.349996E-09	-1.905193E+05	2.238824E+04
3.350185E-09	-1.905229E+05	2.236992E+04
3.350374E-09	-1.905265E+05	2.235160E+04
3.350563E-09	-1.905301E+05	2.233328E+04
3.350752E-09	-1.905336E+05	2.231496E+04
3.350941E-09	-1.905372E+05	2.229663E+04
3.351130E-09	-1.905407E+05	2.227831E+04
3.351319E-09	-1.905442E+05	2.225999E+04
3.351508E-09	-1.905477E+05	2.224166E+04
3.351696E-09	-1.905512E+05	2.222334E+04
3.351885E-09	-1.905546E+05	2.220500E+04
3.352074E-09	-1.905581E+05	2.218668E+04
3.352263E-09	-1.905615E+05	2.216835E+04
3.352452E-09	-1.905649E+05	2.215002E+04
3.352641E-09	-1.905683E+05	2.213169E+04
3.352830E-09	-1.905717E+05	2.211335E+04
3.353019E-09	-1.905751E+05	2.209501E+04
3.353208E-09	-1.905784E+05	2.207667E+04
3.353397E-09	-1.905818E+05	2.205834E+04
3.353585E-09	-1.905851E+05	2.204001E+04
3.353774E-09	-1.905884E+05	2.202166E+04
3.353963E-09	-1.905917E+05	2.200332E+04
3.354152E-09	-1.905950E+05	2.198498E+04
3.354341E-09	-1.905982E+05	2.196664E+04
3.354530E-09	-1.906015E+05	2.194830E+04
3.354719E-09	-1.906047E+05	2.192995E+04
3.354908E-09	-1.906079E+05	2.191161E+04
3.355097E-09	-1.906111E+05	2.189325E+04
3.355286E-09	-1.906143E+05	2.187491E+04
3.355474E-09	-1.906175E+05	2.185656E+04
3.355663E-09	-1.906206E+05	2.183821E+04
3.355852E-09	-1.906237E+05	2.181987E+04
3.356041E-09	-1.906269E+05	2.180151E+04
3.356230E-09	-1.906300E+05	2.178316E+04
3.356419E-09	-1.906331E+05	2.176480E+04
3.356608E-09	-1.906361E+05	2.174645E+04
3.356797E-09	-1.906392E+05	2.172810E+04
3.356986E-09	-1.906422E+05	2.170974E+04
3.357174E-09	-1.906452E+05	2.169139E+04
3.357363E-09	-1.906483E+05	2.167303E+04
3.357552E-09	-1.906513E+05	2.165467E+04
3.357741E-09	-1.906542E+05	2.163631E+04
3.357930E-09	-1.906572E+05	2.161796E+04
3.358119E-09	-1.906601E+05	2.159960E+04
3.358308E-09	-1.906631E+05	2.158123E+04
3.358497E-09	-1.906660E+05	2.156288E+04
3.358686E-09	-1.906689E+05	2.154451E+04
3.358875E-09	-1.906718E+05	2.152615E+04
3.359063E-09	-1.906746E+05	2.150779E+04
3.359252E-09	-1.906775E+05	2.148942E+04
3.359441E-09	-1.906803E+05	2.147106E+04
3.359630E-09	-1.906832E+05	2.145269E+04
3.359819E-09	-1.906860E+05	2.143433E+04
3.360008E-09	-1.906888E+05	2.141596E+04
3.360197E-09	-1.906915E+05	2.139760E+04
3.360386E-09	-1.906943E+05	2.137923E+04
3.360575E-09	-1.906970E+05	2.136086E+04
3.360763E-09	-1.906998E+05	2.134249E+04
3.360952E-09	-1.907025E+05	2.132412E+04
3.361141E-09	-1.907052E+05	2.130575E+04
3.361330E-09	-1.907079E+05	2.128739E+04
3.361519E-09	-1.907105E+05	2.126902E+04
3.361708E-09	-1.907132E+05	2.125064E+04
3.361897E-09	-1.907158E+05	2.123227E+04
3.362086E-09	-1.907184E+05	2.121390E+04
3.362275E-09	-1.907210E+05	2.119553E+04
3.362464E-09	-1.907236E+05	2.117716E+04
3.362652E-09	-1.907262E+05	2.115879E+04
3.362841E-09	-1.907288E+05	2.114041E+04
3.363030E-09	-1.907313E+05	2.112204E+04
3.363219E-09	-1.907338E+05	2.110366E+04
3.363408E-09	-1.907364E+05	2.108529E+04
3.363597E-09	-1.907388E+05	2.106692E+04
3.363786E-09	-1.907413E+05	2.104854E+04
3.363975E-09	-1.907438E+05	2.103017E+04
3.364164E-09	-1.907462E+05	2.101179E+04
3.364352E-09	-1.907487E+05	2.099341E+04
3.364541E-09	-1.907511E+05	2.097504E+04
3.364730E-09	-1.907535E+05	2.095667E+04
3.364919E-09	-1.907559E+05	2.093829E+04
3.365108E-09	-1.907583E+05	2.091991E+04
3.365297E-09	-1.907606E+05	2.090153E+04
3.365486E-09	-1.907630E+05	2.088315E+04
3.365675E-09	-1.907653E+05	2.086478E+04
3.365864E-09	-1.907676E+05	2.084641E+04
3.366053E-09	-1.907699E+05	2.082803E+04
3.366241E-09	-1.907722E+05	2.080965E+04
3.366430E-09	-1.907744E+05	2.079127E+04
3.366619E-09	-1.907767E+05	2.077289E+04
3.366808E-09	-1.907789E+05	2.075452E+04
3.366997E-09	-1.907811E+05	2.073614E+04
3.367186E-09	-1.907833E+05	2.071777E+04
3.367375E-09	-1.907855E+05	2.069938E+04
3.367564E-09	-1.907877E+05	2.068101E+04
3.367753E-09	-1.907898E+05	2.066263E+04
3.367941E-09	-1.907920E+05	2.064425E+04
3.368130E-09	-1.907941E+05	2.062588E+04
3.368319E-09	-1.907962E+05	2.060750E+04
3.368508E-09	-1.907983E+05	2.058912E+04
3.368697E-09	-1.908004E+05	2.057074E+04
3.368886E-09	-1.908025E+05	2.055236E+04
3.369075E-09	-1.908045E+05	2.053399E+04
3.369264E-09	-1.908065E+05	2.051562E+04
3.369453E-09	-1.908085E+05	2.049724E+04
3.369642E-09	-1.908105E+05	2.047886E+04
3.369830E-09	-1.908125E+05	2.046048E+04
3.370019E-09	-1.908145E+05	2.044210E+04
3.370208E-09	-1.908165E+05	2.042373E+04
3.370397E-09	-1.908184E+05	2.040536E+04
3.370586E-09	-1.908203E+05	2.038698E+04
3.370775E-09	-1.908222E+05	2.036860E+04
3.370964E-09	-1.908241E+05	2.035023E+04
3.371153E-09	-1.908260E+05	2.033185E+04
3.371342E-09	-1.908279E+05	2.031348E+04
3.371530E-09	-1.908297E+05	2.029511E+04
3.371719E-09	-1.908315E+05	2.027673E+04
3.371908E-09	-1.908333E+05	2.025836E+04
3.372097E-09	-1.908351E+05	2.023998E+04
3.372286E-09	-1.908369E+05	2.022161E+04
3.372475E-09	-1.908387E+05	2.020324E+04
3.372664E-09	-1.908405E+05	2.018487E+04
3.372853E-09	-1.908422E+05	2.016650E+04
3.373042E-09	-1.908439E+05	2.014812E+04
3.373231E-09	-1.908456E+05	2.012975E+04
3.373419E-09	-1.908473E+05	2.011138E+04
3.373608E-09	-1.908490E+05	2.009301E+04
3.373797E-09	-1.908507E+05	2.007465E+04
3.373986E-09	-1.908523E+05	2.005627E+04
3.374175E-09	-1.908539E+05	2.003790E+04
3.374364E-09	-1.908555E+05	2.001953E+04
3.374553E-09	-1.908571E+05	2.000117E+04
3.374742E-09	-1.908587E+05	1.998280E+04
3.374931E-09	-1.908603E+05	1.996444E+04
3.375119E-09	-1.908618E+05	1.994607E+04
3.375308E-09	-1.908634E+05	1.992770E+04
3.375497E-09	-1.908649E+05	1.990933E+04
3.375686E-09	-1.908664E+05	1.989097E+04
3.375875E-09	-1.908679E+05	1.987261E+04
3.376064E-09	-1.908694E+05	1.985425E+04
3.376253E-09	-1.908708E+05	1.983589E+04
3.376442E-09	-1.908723E+05	1.981752E+04
3.376631E-09	-1.908737E+05	1.979916E+04
3.376820E-09	-1.908751E+05	1.978080E+04
3.377008E-09	-1.908765E+05	1.976244E+04
3.377197E-09	-1.908779E+05	1.974408E+04
3.377386E-09	-1.908793E+05	1.972573E+04
3.377575E-09	-1.908806E+05	1.970737E+04
3.377764E-09	-1.908820E+05	1.968901E+04
3.377953E-09	-1.908833E+05	1.967065E+04
3.378142E-09	-1.908846E+05	1.965230E+04
3.378331E-09	-1.908859E+05	1.963395E+04
3.378520E-09	-1.908872E+05	1.961559E+04
3.378708E-09	-1.908884E+05	1.959724E+04
3.378897E-09	-1.908897E+05	1.957889E+04
3.379086E-09	-1.908909E+05	1.956053E+04
3.379275E-09	-1.908921E+05	1.954219E+04
3.379464E-09	-1.908933E+05	1.952384E+04
3.379653E-09	-1.908945E+05	1.950549E+04
3.379842E-09	-1.908957E+05	1.948714E+04
3.380031E-09	-1.908968E+05	1.946879E+04
3.380220E-09	-1.908980E+05	1.945045E+04
3.380408E-09	-1.908991E+05	1.943211E+04
3.380597E-09	-1.909002E+05	1.941376E+04
3.380786E-09	-1.909013E+05	1.939542E+04
3.380975E-09	-1.909024E+05	1.937708E+04
3.381164E-09	-1.909034E+05	1.935873E+04
3.381353E-09	-1.909045E+05	1.934040E+04
3.381542E-09	-1.909055E+05	1.932206E+04
3.381731E-09	-1.909065E+05	1.930372E+04
3.381920E-09	-1.909075E+05	1.928539E+04
3.382109E-09	-1.909085E+05	1.926705E+04
3.382297E-09	-1.909095E+05	1.924871E+04
3.382486E-09	-1.909104E+05	1.923038E+04
3.382675E-09	-1.909114E+05	1.921205E+04
3.382864E-09	-1.909123E+05	1.919372E+04
3.383053E-09	-1.909132E+05	1.917539E+04
3.383242E-09	-1.909141E+05	1.915706E+04
3.383431E-09	-1.909150E+05	1.913873E+04
3.383620E-09	-1.909159E+05	1.912041E+04
3.383809E-09	-1.909167E+05	1.910208E+04
3.383997E-09	-1.909175E+05	1.908376E+04
3.384186E-09	-1.909184E+05	1.906544E+04
3.384375E-09	-1.909192E+05	1.904711E+04
3.384564E-09	-1.909199E+05	1.902879E+04
3.384753E-09	-1.909207E+05	1.901047E+04
3.384942E-09	-1.909215E+05	1.899216E+04
3.385131E-09	-1.909222E+05	1.897384E+04
3.385320E-09	-1.909229E+05	1.895553E+04
3.385509E-09	-1.909236E+05	1.893721E+04
3.385697E-09	-1.909243E+05	1.891890E+04
3.385886E-09	-1.909250E+05	1.890059E+04
3.386075E-09	-1.909257E+05	1.888228E+04
3.386264E-09	-1.909263E+05	1.886397E+04
3.386453E-09	-1.909270E+05	1.884567E+04
3.386642E-09	-1.909276E+05	1.882736E+04
3.386831E-09	-1.909282E+05	1.880906E+04
3.387020E-09	-1.909288E+05	1.879075E+04
3.387209E-09	-1.909294E+05	1.877245E+04
3.387397E-09	-1.909299E+05	1.875416E+04
3.387586E-09	-1.909305E+05	1.873586E+04
3.387775E-09	-1.909310E+05	1.871756E+04
3.387964E-09	-1.909315E+05	1.869926E+04
3.388153E-09	-1.909320E+05	1.868097E+04
3.388342E-09	-1.909325E+05	1.866268E+04
3.388531E-09	-1.909330E+05	1.864439E+04
3.388720E-09	-1.909334E+05	1.862610E+04
3.388909E-09	-1.909338E+05	1.860781E+04
3.389098E-09	-1.909343E+05	1.858953E+04
3.389286E-09	-1.909347E+05	1.857124E+04
3.389475E-09	-1.909351E+05	1.855296E+04
3.389664E-09	-1.909354E+05	1.853468E+04
3.389853E-09	-1.909358E+05	1.851640E+04
3.390042E-09	-1.909361E+05	1.849812E+04
3.390231E-09	-1.909365E+05	1.847985E+04
3.390420E-09	-1.909368E+05	1.846158E+04
3.390609E-09	-1.909371E+05	1.844330E+04
3.390798E-09	-1.909374E+05	1.842503E+04
3.390986E-09	-1.909377E+05	1.840676E+04
3.391175E-09	-1.909379E+05	1.838849E+04
3.391364E-09	-1.909381E+05	1.837023E+04
3.391553E-09	-1.909384E+05	1.835197E+04
3.391742E-09	-1.909386E+05	1.833371E+04
3.391931E-09	-1.909388E+05	1.831545E+04
3.392120E-09	-1.909390E+05	1.829719E+04
3.392309E-09	-1.909391E+05	1.827893E+04
3.392498E-09	-1.909393E+05	1.826067E+04
3.392686E-09	-1.909394E+05	1.824242E+04
3.392875E-09	-1.909395E+05	1.822417E+04
3.393064E-09	-1.909396E+05	1.820592E+04
3.393253E-09	-1.909397E+05	1.818768E+04
3.393442E-09	-1.909398E+05	1.816943E+04
3.393631E-09	-1.909399E+05	1.815119E+04
3.393820E-09	-1.909399E+05	1.813295E+04
3.394009E-09	-1.909399E+05	1.811471E+04
3.394198E-09	-1.909399E+05	1.809647E+04
3.394386E-09	-1.909399E+05	1.807823E+04
3.394575E-09	-1.909399E+05	1.806000E+04
3.394764E-09	-1.909399E+05	1.804177E+04
3.394953E-09	-1.909398E+05	1.802354E+04
3.395142E-09	-1.909398E+05	1.800532E+04
3.395331E-09	-1.909397E+05	1.798709E+04
3.395520E-09	-1.909396E+05	1.796887E+04
3.395709E-09	-1.909395E+05	1.795064E+04
3.395898E-09	-1.909394E+05	1.793242E+04
3.396087E-09	-1.909392E+05	1.791421E+04
3.396275E-09	-1.909391E+05	1.789599E+04
3.396464E-09	-1.909389E+05	1.787778E+04
3.396653E-09	-1.909387E+05	1.785957E+04
3.396842E-09	-1.909385E+05	1.784136E+04
3.397031E-09	-1.909383E+05	1.782315E+04
3.397220E-09	-1.909381E+05	1.780495E+04
3.397409E-09	-1.909379E+05	1.778675E+04
3.397598E-09	-1.909376E+05	1.776855E+04
3.397787E-09	-1.909373E+05	1.775035E+04
3.397975E-09	-1.909370E+05	1.773216E+04
3.398164E-09	-1.909367E+05	1.771396E+04
3.398353E-09	-1.909364E+05	1.769577E+04
3.398542E-09	-1.909361E+05	1.767759E+04
3.398731E-09	-1.909357E+05	1.765940E+04
3.398920E-09	-1.909354E+05	1.764121E+04
3.399109E-09	-1.909350E+05	1.762303E+04
3.399298E-09	-1.909346E+05	1.760485E+04
3.399487E-09	-1.909342E+05	1.758668E+04
3.399675E-09	-1.909338E+05	1.756851E+04
3.399864E-09	-1.909334E+05	1.755033E+04
3.400053E-09	-1.909329E+05	1.753216E+04
3.400242E-09	-1.909324E+05	1.751399E+04
3.400431E-09	-1.909320E+05	1.749583E+04
3.400620E-09	-1.909315E+05	1.747767E+04
3.400809E-09	-1.909309E+05	1.745951E+04
3.400998E-09	-1.909304E+05	1.744135E+04
3.401187E-09	-1.909299E+05	1.742319E+04
3.401375E-09	-1.909293E+05	1.740504E+04
3.401564E-09	-1.909287E+05	1.738689E+04
3.401753E-09	-1.909282E+05	1.736874E+04
3.401942E-09	-1.909276E+05	1.735060E+04
3.402131E-09	-1.909269E+05	1.733246E+04
3.402320E-09	-1.909263E+05	1.731432E+04
3.402509E-09	-1.909257E+05	1.729618E+04
3.402698E-09	-1.909250E+05	1.727804E+04
3.402887E-09	-1.909243E+05	1.725991E+04
3.403075E-09	-1.909236E+05	1.724178E+04
3.403264E-09	-1.909229E+05	1.722366E+04
3.403453E-09	-1.909222E+05	1.720553E+04
3.403642E-09	-1.909215E+05	1.718741E+04
3.403831E-09	-1.909207E+05	1.716929E+04
3.404020E-09	-1.909200E+05	1.715117E+04
3.404209E-09	-1.909192E+05	1.713306E+04
3.404398E-09	-1.909184E+05	1.711495E+04
3.404587E-09	-1.909176E+05	1.709684E+04
3.404775E-09	-1.909168E+05	1.707873E+04
3.404964E-09	-1.909159E+05	1.706063E+04
3.405153E-09	-1.909151E+05	1.704253E+04
3.405342E-09	-1.909142E+05	1.702443E+04
3.405531E-09	-1.909133E+05	1.700634E+04
3.405720E-09	-1.909124E+05	1.698825E+04
3.405909E-09	-1.909115E+05	1.697016E+04
3.406098E-09	-1.909106E+05	1.695207E+04
3.406287E-09	-1.909096E+05	1.693399E+04
3.406475E-09	-1.909087E+05	1.691591E+04
3.406664E-09	-1.909077E+05	1.689783E+04
3.406853E-09	-1.909067E+05	1.687976E+04
3.407042E-09	-1.909057E+05	1.686168E+04
3.407231E-09	-1.909047E+05	1.684361E+04
3.407420E-09	-1.909036E+05	1.682555E+04
3.407609E-09	-1.909026E+05	1.680749E+04
3.407798E-09	-1.909015E+05	1.678943E+04
3.407987E-09	-1.909005E+05	1.677137E+04
3.408175E-09	-1.908994E+05	1.675331E+04
3.408364E-09	-1.908983E+05	1.673526E+04
3.408553E-09	-1.908971E+05	1.671721E+04
3.408742E-09	-1.908960E+05	1.669917E+04
3.408931E-09	-1.908949E+05	1.668113E+04
3.409120E-09	-1.908937E+05	1.666309E+04
3.409309E-09	-1.908925E+05	1.664505E+04
3.409498E-09	-1.908913E+05	1.662702E+04
3.409687E-09	-1.908901E+05	1.660899E+04
3.409875E-09	-1.908889E+05	1.659096E+04
3.410064E-09	-1.908876E+05	1.657294E+04
3.410253E-09	-1.908864E+05	1.655491E+04
3.410442E-09	-1.908851E+05	1.653690E+04
3.410631E-09	-1.908838E+05	1.651888E+04
3.410820E-09	-1.908825E+05	1.650087E+04
3.411009E-09	-1.908812E+05	1.648286E+04
3.411198E-09	-1.908799E+05	1.646486E+04
3.411387E-09	-1.908786E+05	1.644685E+04
3.411575E-09	-1.908772E+05	1.642885E+04
3.411764E-09	-1.908758E+05	1.641086E+04
3.411953E-09	-1.908744E+05	1.639287E+04
3.412142E-09	-1.908730E+05	1.637488E+04
3.412331E-09	-1.908716E+05	1.635689E+04
3.412520E-09	-1.908702E+05	1.633891E+04
3.412709E-09	-1.908688E+05	1.632093E+04
3.412898E-09	-1.908673E+05	1.630295E+04
3.413087E-09	-1.908658E+05	1.628498E+04
3.413275E-09	-1.908643E+05	1.626701E+04
3.413464E-09	-1.908628E+05	1.624905E+04
3.413653E-09	-1.908613E+05	1.623108E+04
3.413842E-09	-1.908598E+05	1.621312E+04
3.414031E-09	-1.908582E+05	1.619517E+04
3.414220E-09	-1.908567E+05	1.617722E+04
3.414409E-09	-1.908551E+05	1.615927E+04
3.414598E-09	-1.908535E+05	1.614132E+04
3.414787E-09	-1.908519E+05	1.612338E+04
3.414975E-09	-1.908503E+05	1.610544E+04
3.415164E-09	-1.908486E+05	1.608750E+04
3.415353E-09	-1.908470E+05	1.606957E+04
3.415542E-09	-1.908453E+05	1.605164E+04
3.415731E-09	-1.908436E+05	1.603372E+04
3.415920E-09	-1.908420E+05	1.601580E+04
3.416109E-09	-1.908402E+05	1.599788E+04
3.416298E-09	-1.908385E+05	1.597996E+04
3.416487E-09	-1.908368E+05	1.596205E+04
3.416675E-09	-1.908350E+05	1.594414E+04
3.416864E-09	-1.908333E+05	1.592624E+04
3.417053E-09	-1.908315E+05	1.590834E+04
3.417242E-09	-1.908297E+05	1.589044E+04
3.417431E-09	-1.908279E+05	1.587255E+04
3.417620E-09	-1.908261E+05	1.585466E+04
3.417809E-09	-1.908242E+05	1.583678E+04
3.417998E-09	-1.908224E+05	1.581889E+04
3.418187E-09	-1.908205E+05	1.580101E+04
3.418375E-09	-1.908186E+05	1.578314E+04
3.418564E-09	-1.908167E+05	1.576527E+04
3.418753E-09	-1.908148E+05	1.574740E+04
3.418942E-09	-1.908129E+05	1.572954E+04
3.419131E-09	-1.908109E+05	1.571168E+04
3.419320E-09	-1.908090E+05	1.569382E+04
3.419509E-09	-1.908070E+05	1.567597E+04
3.419698E-09	-1.908050E+05	1.565812E+04
3.419887E-09	-1.908030E+05	1.564027E+04
3.420075E-09	-1.908010E+05	1.562243E+04
3.420264E-09	-1.907990E+05	1.560459E+04
3.420453E-09	-1.907969E+05	1.558676E+04
3.420642E-09	-1.907949E+05	1.556893E+04
3.420831E-09	-1.907928E+05	1.555111E+04
3.421020E-09	-1.907907E+05	1.553328E+04
3.421209E-09	-1.907886E+05	1.551547E+04
3.421398E-09	-1.907865E+05	1.549765E+04
3.421587E-09	-1.907844E+05	1.547984E+04
3.421775E-09	-1.907822E+05	1.546203E+04
3.421964E-09	-1.907801E+05	1.544423E+04
3.422153E-09	-1.907779E+05	1.542643E+04
3.422342E-09	-1.907757E+05	1.540864E+04
3.422531E-09	-1.907735E+05	1.539085E+04
3.422720E-09	-1.907713E+05	1.537306E+04
3.422909E-09	-1.907691E+05	1.535527E+04
3.423098E-09	-1.907668E+05	1.533750E+04
3.423287E-09	-1.907646E+05	1.531972E+04
3.423475E-09	-1.907623E+05	1.530195E+04
3.423664E-09	-1.907600E+05	1.528419E+04
3.423853E-09	-1.907577E+05	1.526642E+04
3.424042E-09	-1.907554E+05	1.524866E+04
3.424231E-09	-1.907531E+05	1.523091E+04
3.424420E-09	-1.907507E+05	1.521316E+04
3.424609E-09	-1.907484E+05	1.519541E+04
3.424798E-09	-1.907460E+05	1.517767E+04
3.424987E-09	-1.907436E+05	1.515993E+04
3.425175E-09	-1.907412E+05	1.514219E+04
3.425364E-09	-1.907388E+05	1.512447E+04
3.425553E-09	-1.907364E+05	1.510674E+04
3.425742E-09	-1.907339E+05	1.508902E+04
3.425931E-09	-1.907314E+05	1.507130E+04
3.426120E-09	-1.907290E+05	1.505359E+04
3.426309E-09	-1.907265E+05	1.503588E+04
3.426498E-09	-1.907240E+05	1.501817E+04
3.426687E-09	-1.907215E+05	1.500047E+04
3.426875E-09	-1.907189E+05	1.498278E+04
3.427064E-09	-1.907164E+05	1.496508E+04
3.427253E-09	-1.907138E+05	1.494739E+04
